  4.600  1.3193E+00  1.6590E-02 -2.1726E+01  0.1167E+01  6.1161E+00  5.2138E+00
  4.800  1.2472E+00  1.5309E-02 -2.2160E+01  0.1157E+01  6.2050E+00  5.3796E+00
  5.000  1.1710E+00  1.3942E-02 -2.2561E+01  0.1146E+01  6.3223E+00  5.5484E+00
  5.200  1.0971E+00  1.2559E-02 -2.2938E+01  0.1135E+01  6.4624E+00  5.7198E+00
  5.400  1.0163E+00  1.1250E-02 -2.3291E+01  0.1125E+01  6.6217E+00  5.8936E+00
  5.600  9.3423E-01  9.9985E-03 -2.3627E+01  0.1114E+01  6.7974E+00  6.0695E+00
  5.800  8.5339E-01  8.8580E-03 -2.3948E+01  0.1104E+01  6.9873E+00  6.2473E+00
  6.000  7.7134E-01  7.8371E-03 -2.4250E+01  0.1094E+01  7.1898E+00  6.4269E+00
  6.500  5.7038E-01  5.6951E-03 -2.4953E+01  0.1069E+01  7.7436E+00  6.8822E+00
  7.000  3.7937E-01  4.0673E-03 -2.5595E+01  0.1047E+01  8.3550E+00  7.3452E+00
  7.500  2.0276E-01  2.8505E-03 -2.6179E+01  0.1028E+01  9.0152E+00  7.8140E+00
  8.000  3.4365E-02  1.9546E-03 -2.6710E+01  0.1011E+01  9.7185E+00  8.2876E+00
  8.500 -1.2824E-01  1.3163E-03 -2.7189E+01  0.9959E+00  1.0461E+01  8.7650E+00
  9.000 -2.9679E-01  8.8601E-04 -2.7606E+01  0.9808E+00  1.1239E+01  9.2455E+00
  9.500 -4.6612E-01  6.1299E-04 -2.7960E+01  0.9679E+00  1.2051E+01  9.7285E+00
 10.000 -6.2883E-01  4.4714E-04 -2.8255E+01  0.9562E+00  1.2894E+01  1.0214E+01
 11.000 -9.3240E-01  2.7575E-04 -2.8759E+01  0.9371E+00  1.4672E+01  1.1189E+01
 12.000 -1.2079E+00  1.7593E-04 -2.9302E+01  0.9260E+00  1.6562E+01  1.2169E+01
 13.000 -1.4675E+00  1.0768E-04 -2.9870E+01  0.9198E+00  1.8557E+01  1.3152E+01
 14.000 -1.7087E+00  7.1449E-05 -3.0388E+01  0.9133E+00  2.0654E+01  1.4139E+01
 15.000 -1.9286E+00  5.1465E-05 -3.0845E+01  0.9091E+00  2.2847E+01  1.5128E+01
 16.000 -2.1336E+00  3.3710E-05 -3.1218E+01  0.9077E+00  2.5132E+01  1.6118E+01
 17.000 -2.3260E+00  2.1044E-05 -3.1463E+01  0.9052E+00  2.7507E+01  1.7110E+01
 18.000 -2.5032E+00  1.7113E-05 -3.1790E+01  0.9033E+00  2.9969E+01  1.8102E+01
 19.000 -2.6686E+00  1.3538E-05 -3.2342E+01  0.9029E+00  3.2514E+01  1.9096E+01
 20.000 -2.8240E+00  6.9905E-06 -3.2658E+01  0.9011E+00  3.5141E+01  2.0090E+01
