  4.800  1.2207E+00  1.3986E-03 -1.9714E+01  0.1159E+01  6.1999E+00  5.3951E+00
  5.000  1.1456E+00  1.6926E-03 -2.0516E+01  0.1148E+01  6.3106E+00  5.5632E+00
  5.200  1.0721E+00  2.0529E-03 -2.1021E+01  0.1138E+01  6.4450E+00  5.7341E+00
  5.400  9.9323E-01  2.2680E-03 -2.1386E+01  0.1128E+01  6.5989E+00  5.9073E+00
  5.600  9.1206E-01  2.3520E-03 -2.1694E+01  0.1117E+01  6.7695E+00  6.0827E+00
  5.800  8.3171E-01  2.3940E-03 -2.1971E+01  0.1107E+01  6.9547E+00  6.2600E+00
  6.000  7.5053E-01  2.3700E-03 -2.2221E+01  0.1098E+01  7.1526E+00  6.4391E+00
  6.500  5.5069E-01  2.1603E-03 -2.2767E+01  0.1074E+01  7.6954E+00  6.8934E+00
  7.000  3.6060E-01  1.7914E-03 -2.3238E+01  0.1054E+01  8.2961E+00  7.3555E+00
  7.500  1.8439E-01  1.3320E-03 -2.3654E+01  0.1035E+01  8.9458E+00  7.8236E+00
  8.000  1.7585E-02  8.8642E-04 -2.4040E+01  0.1019E+01  9.6385E+00  8.2965E+00
  8.500 -1.4390E-01  5.4199E-04 -2.4414E+01  0.1003E+01  1.0370E+01  8.7733E+00
  9.000 -3.1129E-01  3.2904E-04 -2.4744E+01  0.9885E+00  1.1137E+01  9.2532E+00
  9.500 -4.7933E-01  2.1724E-04 -2.5001E+01  0.9760E+00  1.1938E+01  9.7357E+00
 10.000 -6.4146E-01  1.6636E-04 -2.5170E+01  0.9652E+00  1.2771E+01  1.0220E+01
 11.000 -9.4467E-01  1.3743E-04 -2.5382E+01  0.9479E+00  1.4525E+01  1.1195E+01
 12.000 -1.2191E+00  1.1711E-04 -2.5660E+01  0.9371E+00  1.6391E+01  1.2174E+01
 13.000 -1.4775E+00  8.3106E-05 -2.6200E+01  0.9314E+00  1.8362E+01  1.3157E+01
 14.000 -1.7183E+00  5.5102E-05 -2.6902E+01  0.9264E+00  2.0433E+01  1.4144E+01
 15.000 -1.9376E+00  3.8411E-05 -2.7341E+01  0.9226E+00  2.2599E+01  1.5132E+01
 16.000 -2.1421E+00  2.7848E-05 -2.7480E+01  0.9212E+00  2.4857E+01  1.6122E+01
 17.000 -2.3341E+00  1.9430E-05 -2.7785E+01  0.9196E+00  2.7203E+01  1.7113E+01
 18.000 -2.5110E+00  1.2162E-05 -2.8372E+01  0.9179E+00  2.9636E+01  1.8106E+01
 19.000 -2.6763E+00  5.9496E-06 -2.8647E+01  0.9173E+00  3.2151E+01  1.9099E+01
 20.000 -2.8318E+00  8.5040E-06 -2.7560E+01  0.9159E+00  3.4748E+01  2.0093E+01
