  2.600  1.8098E+00  8.7805E-02 -1.3484E+01  0.1034E+01  1.9325E+01  3.6997E+00
  2.800  1.7553E+00  7.8106E-02 -1.3983E+01  0.1037E+01  1.8265E+01  3.8575E+00
  3.000  1.5476E+00  6.4373E-02 -1.4184E+01  0.1034E+01  1.5857E+01  4.0761E+00
  3.200  1.5439E+00  6.9138E-02 -1.4840E+01  0.1117E+01  9.3505E+00  4.2028E+00
  3.400  1.5407E+00  6.6540E-02 -1.5407E+01  0.1160E+01  7.5684E+00  4.3358E+00
  3.600  1.5151E+00  6.0146E-02 -1.5914E+01  0.1181E+01  6.7852E+00  4.4747E+00
  3.800  1.4818E+00  5.2194E-02 -1.6390E+01  0.1189E+01  6.3883E+00  4.6190E+00
  4.000  1.4314E+00  4.3589E-02 -1.6848E+01  0.1189E+01  6.1858E+00  4.7682E+00
  4.200  1.3841E+00  3.5465E-02 -1.7305E+01  0.1185E+01  6.0973E+00  4.9219E+00
  4.400  1.3293E+00  2.8439E-02 -1.7749E+01  0.1179E+01  6.0831E+00  5.0796E+00
  4.600  1.2690E+00  2.2840E-02 -1.8158E+01  0.1169E+01  6.1208E+00  5.2411E+00
  4.800  1.2028E+00  1.8214E-02 -1.8553E+01  0.1160E+01  6.1972E+00  5.4058E+00
  5.000  1.1286E+00  1.4621E-02 -1.8918E+01  0.1150E+01  6.3034E+00  5.5736E+00
  5.200  1.0549E+00  1.1730E-02 -1.9273E+01  0.1139E+01  6.4338E+00  5.7440E+00
  5.400  9.7799E-01  9.5338E-03 -1.9601E+01  0.1130E+01  6.5840E+00  5.9169E+00
  5.600  8.9749E-01  7.7602E-03 -1.9919E+01  0.1119E+01  6.7512E+00  6.0919E+00
  5.800  8.1740E-01  6.3939E-03 -2.0222E+01  0.1109E+01  6.9330E+00  6.2689E+00
  6.000  7.3699E-01  5.3300E-03 -2.0497E+01  0.1100E+01  7.1278E+00  6.4477E+00
  6.500  5.3794E-01  3.4989E-03 -2.1122E+01  0.1078E+01  7.6631E+00  6.9013E+00
  7.000  3.4832E-01  2.4038E-03 -2.1663E+01  0.1057E+01  8.2565E+00  7.3627E+00
  7.500  1.7193E-01  1.7070E-03 -2.2138E+01  0.1039E+01  8.8991E+00  7.8302E+00
  8.000  6.1945E-03  1.2327E-03 -2.2581E+01  0.1023E+01  9.5846E+00  8.3027E+00
  8.500 -1.5465E-01  8.9156E-04 -2.3026E+01  0.1008E+01  1.0309E+01  8.7791E+00
  9.000 -3.2115E-01  6.4242E-04 -2.3471E+01  0.9930E+00  1.1069E+01  9.2586E+00
  9.500 -4.8799E-01  4.6342E-04 -2.3922E+01  0.9807E+00  1.1862E+01  9.7408E+00
 10.000 -6.4960E-01  3.3826E-04 -2.4360E+01  0.9705E+00  1.2687E+01  1.0225E+01
 11.000 -9.5288E-01  1.8750E-04 -2.5133E+01  0.9544E+00  1.4426E+01  1.1199E+01
 12.000 -1.2268E+00  1.0544E-04 -2.5771E+01  0.9439E+00  1.6276E+01  1.2178E+01
 13.000 -1.4841E+00  5.9953E-05 -2.6281E+01  0.9384E+00  1.8230E+01  1.3161E+01
 14.000 -1.7247E+00  3.7533E-05 -2.6718E+01  0.9344E+00  2.0283E+01  1.4147E+01
 15.000 -1.9438E+00  2.6718E-05 -2.7125E+01  0.9311E+00  2.2431E+01  1.5135E+01
 16.000 -2.1479E+00  1.9446E-05 -2.7546E+01  0.9298E+00  2.4670E+01  1.6125E+01
 17.000 -2.3397E+00  1.3391E-05 -2.8033E+01  0.9289E+00  2.6998E+01  1.7116E+01
 18.000 -2.5166E+00  8.3637E-06 -2.8482E+01  0.9278E+00  2.9410E+01  1.8108E+01
 19.000 -2.6819E+00  5.1660E-06 -2.8665E+01  0.9272E+00  3.1905E+01  1.9102E+01
 20.000 -2.8377E+00  3.7870E-06 -2.8631E+01  0.9263E+00  3.4481E+01  2.0096E+01
