  2.800  2.5123E+00  3.5032E-02 -2.0489E+01  1.078E+00  1.3940E+01  3.7490E+00
  3.000  2.4018E+00  3.5261E-02 -2.1124E+01  1.185E+00  8.3266E+00  3.9069E+00
  3.200  2.3533E+00  3.0473E-02 -2.1748E+01  1.219E+00  7.0950E+00  4.0398E+00
  3.400  2.2964E+00  2.4783E-02 -2.2337E+01  1.237E+00  6.4904E+00  4.1787E+00
  3.600  2.2293E+00  1.9610E-02 -2.2903E+01  1.235E+00  6.1818E+00  4.3249E+00
  3.800  2.1587E+00  1.5353E-02 -2.3460E+01  1.231E+00  6.0337E+00  4.4761E+00
  4.000  2.0863E+00  1.1923E-02 -2.4018E+01  1.218E+00  5.9839E+00  4.6318E+00
  4.200  2.0124E+00  9.3308E-03 -2.4579E+01  1.205E+00  6.0001E+00  4.7916E+00
  4.400  1.9374E+00  7.3659E-03 -2.5135E+01  1.193E+00  6.0640E+00  4.9551E+00
  4.600  1.8614E+00  5.8065E-03 -2.5670E+01  1.178E+00  6.1640E+00  5.1219E+00
  4.800  1.7826E+00  4.5217E-03 -2.6169E+01  1.166E+00  6.2926E+00  5.2917E+00
  5.000  1.7015E+00  3.4553E-03 -2.6632E+01  1.154E+00  6.4447E+00  5.4641E+00
  5.200  1.6176E+00  2.5793E-03 -2.7054E+01  1.144E+00  6.6164E+00  5.6390E+00
  5.400  1.5303E+00  1.8820E-03 -2.7427E+01  1.133E+00  6.8052E+00  5.8159E+00
  5.600  1.4403E+00  1.3472E-03 -2.7751E+01  1.123E+00  7.0088E+00  5.9948E+00
  5.800  1.3474E+00  9.5896E-04 -2.8020E+01  1.114E+00  7.2257E+00  6.1755E+00
  6.000  1.2527E+00  6.9139E-04 -2.8237E+01  1.104E+00  7.4545E+00  6.3576E+00
  6.500  1.0150E+00  3.5493E-04 -2.8666E+01  1.079E+00  8.0727E+00  6.8188E+00
  7.000  7.8907E-01  2.1899E-04 -2.9166E+01  1.055E+00  8.7481E+00  7.2868E+00
  7.500  5.8527E-01  1.4591E-04 -2.9771E+01  1.034E+00  9.4730E+00  7.7601E+00
  8.000  4.0072E-01  1.0621E-04 -3.0374E+01  1.020E+00  1.0242E+01  8.2375E+00
  8.500  2.2118E-01  8.5657E-05 -3.0915E+01  1.007E+00  1.1052E+01  8.7182E+00
  9.000  3.5267E-02  7.3918E-05 -3.1438E+01  9.939E-01  1.1899E+01  9.2016E+00
  9.500 -1.5485E-01  6.3048E-05 -3.2063E+01  9.816E-01  1.2782E+01  9.6872E+00
 10.000 -3.3651E-01  4.6304E-05 -3.2839E+01  9.698E-01  1.3699E+01  1.0175E+01
 11.000 -6.5656E-01  1.3266E-05 -3.4460E+01  9.543E-01  1.5627E+01  1.1154E+01
 12.000 -9.5674E-01  3.7055E-06 -3.5051E+01  9.482E-01  1.7675E+01  1.2137E+01
 13.000 -1.2442E+00  2.2277E-06 -3.5065E+01  9.420E-01  1.9836E+01  1.3123E+01
 14.000 -1.4938E+00  1.5561E-06 -3.5409E+01  9.390E-01  2.2104E+01  1.4112E+01
 15.000 -1.7348E+00  1.3231E-06 -3.6500E+01  9.386E-01  2.4475E+01  1.5103E+01
 16.000 -1.9584E+00  8.3916E-07 -3.7395E+01  9.372E-01  2.6945E+01  1.6095E+01
 17.000 -2.1588E+00  1.4265E-06 -3.7553E+01  9.379E-01  2.9510E+01  1.7088E+01
 18.000 -2.3554E+00  8.1311E-06 -3.5039E+01  9.383E-01  3.2167E+01  1.8082E+01
 19.000 -2.5324E+00  3.1878E-05 -3.2309E+01  9.384E-01  3.4914E+01  1.9077E+01
 20.000 -2.6995E+00  9.7897E-05 -2.9442E+01  9.392E-01  3.7748E+01  2.0072E+01
