  8.000  3.4517E-01  8.2297E-06 -2.5984E+01  1.064E+00  8.7100E+00  8.4053E+00
  8.500  1.7306E-01  8.4321E-06 -2.6442E+01  1.053E+00  9.3177E+00  8.8748E+00
  9.000  1.1280E-02  7.8541E-06 -2.7116E+01  1.041E+00  9.9594E+00  9.3483E+00
  9.500 -1.3966E-01  7.1406E-06 -2.7652E+01  1.026E+00  1.0632E+01  9.8251E+00
 10.000 -2.8602E-01  6.8044E-06 -2.8021E+01  1.010E+00  1.1334E+01  1.0305E+01
 11.000 -5.8099E-01  6.5081E-06 -2.8844E+01  9.910E-01  1.2819E+01  1.1270E+01
 12.000 -8.6585E-01  4.0567E-06 -3.0111E+01  9.794E-01  1.4404E+01  1.2243E+01
 13.000 -1.1210E+00  2.3147E-06 -3.1330E+01  9.681E-01  1.6080E+01  1.3220E+01
 14.000 -1.3630E+00  1.3519E-06 -3.2051E+01  9.627E-01  1.7844E+01  1.4201E+01
 15.000 -1.5930E+00  1.0110E-06 -3.2735E+01  9.598E-01  1.9690E+01  1.5185E+01
 16.000 -1.8013E+00  6.1832E-07 -3.3898E+01  9.558E-01  2.1616E+01  1.6172E+01
 17.000 -2.0003E+00  2.5170E-07 -3.6573E+01  9.548E-01  2.3617E+01  1.7160E+01
 18.000 -2.1876E+00  4.5176E-06 -3.4691E+01  9.541E-01  2.5691E+01  1.8149E+01
 19.000 -2.3597E+00  3.4862E-05 -3.1608E+01  9.527E-01  2.7836E+01  1.9140E+01
 20.000 -2.5253E+00  2.2222E-04 -3.4430E+01  9.531E-01  3.0051E+01  2.0132E+01
